reverse_100c_num_avg,reverse_100c_rate_avg
999.0,9.78645311978645
999.0,9.78712045378712
999.0,9.78645311978645
999.0,9.78645311978645
999.0,9.78445111778445
999.0,9.78545211878545
999.0,9.78745412078745
999.0,9.78678678678678
999.0,9.78578578578578
999.0,9.78611945278612
999.0,9.78678678678678
999.0,9.78611945278612
999.0,9.78611945278612
999.0,9.78712045378712
999.0,9.78745412078745
999.0,9.78678678678679
999.0,9.78578578578578
999.0,9.78812145478812
999.0,9.78912245578912
999.0,9.78712045378712
999.0,9.78812145478812
999.0,9.78845512178846
999.0,9.79012345679012
999.0,9.79145812479146
999.0,9.79112445779113
999.0,9.79145812479146
999.0,9.79145812479146
999.0,9.79112445779112
999.0,9.79279279279279
999.0,9.79312645979313
999.0,9.79379379379379
999.0,9.79512846179513
999.0,9.79446112779446
999.0,9.7957957957958
999.0,9.79546212879546
999.0,9.7967967967968
999.0,9.7957957957958
999.0,9.79512846179513
999.0,9.79446112779446
999.0,9.7967967967968
999.0,9.79846513179846
999.0,9.7977977977978
999.0,9.7987987987988
999.0,9.79946613279946
999.0,9.7997997997998
999.0,9.80146813480146
999.0,9.80013346680013
999.0,9.7997997997998
999.0,9.80013346680013
999.0,9.79913246579913
999.0,9.79813146479813
999.0,9.7997997997998
999.0,9.8028028028028
999.0,9.80246913580247
999.0,9.8028028028028
999.0,9.80213546880213
999.0,9.8018018018018
999.0,9.7997997997998
999.0,9.7997997997998
999.0,9.79946613279946
999.0,9.7997997997998
999.0,9.7997997997998
999.0,9.7977977977978
999.0,9.7977977977978
999.0,9.79946613279947
999.0,9.8018018018018
999.0,9.8018018018018
999.0,9.8018018018018
999.0,9.80313646980313
999.0,9.8028028028028
999.0,9.80347013680347
999.0,9.80413747080413
999.0,9.80246913580247
999.0,9.80213546880213
999.0,9.8038038038038
999.0,9.8028028028028
999.0,9.80313646980314
999.0,9.80347013680347
999.0,9.80313646980314
999.0,9.80313646980314
999.0,9.8038038038038
999.0,9.8048048048048
999.0,9.80613947280614
999.0,9.80480480480481
999.0,9.80480480480481
999.0,9.80313646980314
999.0,9.80413747080414
999.0,9.80313646980314
999.0,9.8038038038038
999.0,9.8038038038038
999.0,9.8058058058058
999.0,9.80447113780447
999.0,9.80613947280614
999.0,9.80680680680681
999.0,9.80680680680681
999.0,9.80680680680681
999.0,9.80647313980647
999.0,9.80780780780781
999.0,9.80847514180847
999.0,9.80847514180847
999.0,9.80980980980981
999.0,9.81081081081081
999.0,9.81114447781114
999.0,9.81147814481148
999.0,9.81147814481148
999.0,9.81081081081081
999.0,9.80914247580914
999.0,9.80914247580914
999.0,9.80914247580914
999.0,9.81014347681014
999.0,9.81114447781114
999.0,9.81081081081081
999.0,9.81014347681014
999.0,9.81214547881214
999.0,9.81181181181181
999.0,9.81281281281282
999.0,9.81414748081415
999.0,9.81448114781448
999.0,9.81314647981315
999.0,9.81348014681348
999.0,9.81548214881548
999.0,9.81548214881548
999.0,9.81481481481481
999.0,9.81314647981314
999.0,9.81414748081414
999.0,9.81414748081415
999.0,9.81448114781448
999.0,9.81514848181515
999.0,9.81514848181514
999.0,9.81715048381715
999.0,9.81915248581915
999.0,9.81848515181848
999.0,9.82048715382049
999.0,9.82215548882216
999.0,9.82082082082082
999.0,9.81948615281949
999.0,9.82048715382049
999.0,9.82015348682015
999.0,9.81981981981982
999.0,9.82015348682015
999.0,9.82148815482149
999.0,9.82115448782115
999.0,9.82182182182182
999.0,9.82282282282282
999.0,9.82248915582249
999.0,9.82282282282282
999.0,9.82215548882215
999.0,9.82248915582249
999.0,9.82182182182182
999.0,9.82215548882215
999.0,9.82082082082082
999.0,9.82182182182182
999.0,9.82148815482149
999.0,9.82282282282282
999.0,9.82382382382382
999.0,9.82415749082416
999.0,9.82415749082416
999.0,9.82382382382382
999.0,9.82415749082416
999.0,9.82449115782449
999.0,9.82415749082416
999.0,9.82349015682349
999.0,9.82382382382382
999.0,9.82415749082416
999.0,9.82215548882215
999.0,9.82215548882215
999.0,9.82282282282282
999.0,9.82315648982315
999.0,9.82282282282282
999.0,9.82182182182182
999.0,9.82248915582249
999.0,9.82315648982315
999.0,9.82282282282282
999.0,9.82349015682349
999.0,9.82248915582249
999.0,9.82248915582249
999.0,9.82182182182182
999.0,9.82215548882216
999.0,9.82182182182182
999.0,9.82215548882216
999.0,9.82248915582249
999.0,9.82282282282282
999.0,9.82215548882216
999.0,9.82315648982316
999.0,9.82482482482482
999.0,9.82415749082416
999.0,9.82449115782449
999.0,9.82382382382383
999.0,9.82215548882216
999.0,9.82082082082082
999.0,9.82148815482149
999.0,9.82115448782115
999.0,9.82148815482149
999.0,9.82315648982316
999.0,9.82215548882215
999.0,9.82482482482483
999.0,9.82482482482483
999.0,9.82415749082416
999.0,9.82315648982316
999.0,9.82315648982316
999.0,9.82248915582249
999.0,9.82182182182182
999.0,9.82315648982316
999.0,9.82382382382382
999.0,9.82449115782449
999.0,9.82515849182516
999.0,9.82549215882549
999.0,9.82582582582582
999.0,9.8264931598265
999.0,9.82682682682683
999.0,9.82782782782783
999.0,9.82649315982649
999.0,9.82515849182516
999.0,9.82415749082416
999.0,9.82382382382382
999.0,9.82549215882549
999.0,9.82515849182516
999.0,9.82682682682683
999.0,9.82716049382716
999.0,9.82682682682683
999.0,9.82615949282616
999.0,9.82415749082416
999.0,9.82415749082416
999.0,9.82549215882549
999.0,9.82582582582583
999.0,9.82615949282616
999.0,9.82582582582583
999.0,9.82582582582583
999.0,9.82716049382716
999.0,9.82682682682683
999.0,9.82816149482816
999.0,9.82682682682683
999.0,9.82649315982649
999.0,9.8264931598265
999.0,9.82716049382716
999.0,9.82682682682683
999.0,9.82582582582582
999.0,9.82515849182516
999.0,9.82482482482482
999.0,9.82415749082416
999.0,9.82582582582583
999.0,9.82615949282616
999.0,9.82982982982983
999.0,9.83016349683017
999.0,9.8304971638305
999.0,9.82916249582916
999.0,9.8294961628295
999.0,9.82816149482816
999.0,9.82882882882883
999.0,9.82916249582916
999.0,9.83083083083083
999.0,9.83116449783116
999.0,9.83116449783116
999.0,9.83116449783116
999.0,9.83183183183183
999.0,9.8324991658325
999.0,9.8335001668335
999.0,9.83416750083417
999.0,9.8345011678345
999.0,9.83283283283283
999.0,9.8324991658325
999.0,9.8335001668335
999.0,9.83516850183517
999.0,9.83516850183517
999.0,9.8345011678345
999.0,9.83316649983317
999.0,9.83416750083417
999.0,9.8335001668335
999.0,9.8335001668335
999.0,9.8324991658325
999.0,9.83283283283283
999.0,9.83383383383384
999.0,9.8335001668335
999.0,9.83283283283283
999.0,9.83416750083417
999.0,9.83483483483483
999.0,9.83416750083417
999.0,9.8324991658325
999.0,9.8314981648315
999.0,9.8314981648315
999.0,9.83083083083083
999.0,9.83216549883217
999.0,9.83316649983317
999.0,9.8335001668335
999.0,9.83316649983317
999.0,9.83283283283283
999.0,9.83416750083417
999.0,9.83416750083417
999.0,9.8345011678345
999.0,9.83416750083417
999.0,9.83516850183517
999.0,9.83516850183517
999.0,9.83616950283617
999.0,9.83717050383717
999.0,9.8365031698365
999.0,9.83616950283617
999.0,9.83683683683684
999.0,9.8375041708375
999.0,9.8375041708375
999.0,9.83616950283617
999.0,9.83616950283617
999.0,9.83717050383717
999.0,9.8375041708375
999.0,9.83783783783784
999.0,9.83817150483817
999.0,9.83883883883884
999.0,9.83983983983984
999.0,9.83983983983984
999.0,9.84050717384051
999.0,9.83983983983984
999.0,9.83850517183851
999.0,9.83950617283951
999.0,9.83917250583917
999.0,9.83850517183851
999.0,9.83950617283951
999.0,9.83883883883884
999.0,9.83850517183851
999.0,9.83850517183851
999.0,9.83950617283951
999.0,9.83883883883884
999.0,9.8395061728395
999.0,9.83817150483817
999.0,9.83783783783784
999.0,9.8375041708375
999.0,9.83717050383717
999.0,9.83616950283617
999.0,9.83583583583584
999.0,9.8355021688355
999.0,9.83516850183517
999.0,9.83616950283617
999.0,9.83616950283617
999.0,9.8355021688355
999.0,9.83483483483484
999.0,9.83483483483484
999.0,9.83616950283617
999.0,9.8365031698365
999.0,9.83683683683684
999.0,9.83817150483817
999.0,9.83483483483483
999.0,9.83583583583583
999.0,9.83516850183517
999.0,9.83616950283617
999.0,9.83583583583584
999.0,9.83516850183517
999.0,9.83516850183517
999.0,9.83583583583584
