forward_200c_num_avg,forward_200c_rate_avg
999.0,9.85885885885886
999.0,9.85852519185852
999.0,9.85819152485819
999.0,9.85952619285952
999.0,9.86152819486153
999.0,9.86219552886219
999.0,9.86086086086086
999.0,9.85919252585919
999.0,9.85952619285952
999.0,9.85785785785786
999.0,9.85919252585919
999.0,9.85985985985986
999.0,9.86019352686019
999.0,9.86019352686019
999.0,9.85852519185853
999.0,9.86052719386053
999.0,9.86086086086086
999.0,9.86152819486153
999.0,9.86086086086086
999.0,9.85985985985985
999.0,9.85919252585919
999.0,9.85985985985986
999.0,9.85952619285953
999.0,9.85952619285953
999.0,9.85985985985986
999.0,9.86052719386053
999.0,9.86019352686019
999.0,9.85985985985985
999.0,9.85952619285952
999.0,9.85952619285952
999.0,9.85919252585919
999.0,9.85885885885886
999.0,9.85885885885886
999.0,9.85919252585919
999.0,9.85819152485819
999.0,9.85819152485819
999.0,9.85919252585919
999.0,9.85952619285953
999.0,9.86019352686019
999.0,9.86119452786119
999.0,9.8621955288622
999.0,9.86152819486153
999.0,9.86252919586253
999.0,9.86286286286286
999.0,9.86386386386386
999.0,9.86386386386386
999.0,9.86286286286286
999.0,9.86252919586253
999.0,9.86186186186186
999.0,9.86186186186186
999.0,9.8621955288622
999.0,9.8631965298632
999.0,9.86252919586253
999.0,9.86252919586253
999.0,9.86286286286286
999.0,9.8631965298632
999.0,9.86453119786453
999.0,9.86586586586586
999.0,9.86553219886553
999.0,9.86453119786453
999.0,9.86353019686353
999.0,9.8631965298632
999.0,9.86386386386387
999.0,9.86453119786453
999.0,9.86553219886553
999.0,9.8661995328662
999.0,9.8682015348682
999.0,9.86786786786787
999.0,9.86753420086753
999.0,9.8692025358692
999.0,9.86886886886887
999.0,9.8692025358692
999.0,9.86953620286954
999.0,9.8682015348682
999.0,9.8692025358692
999.0,9.86886886886887
999.0,9.86786786786787
999.0,9.8682015348682
999.0,9.86853520186853
999.0,9.86886886886887
999.0,9.8702035368702
999.0,9.87053720387054
999.0,9.87087087087087
999.0,9.87053720387054
999.0,9.87153820487154
999.0,9.87153820487154
999.0,9.86953620286953
999.0,9.86953620286953
999.0,9.86953620286953
999.0,9.86953620286954
999.0,9.86886886886887
999.0,9.86953620286954
999.0,9.87020353687021
999.0,9.86953620286954
999.0,9.87020353687021
999.0,9.87087087087087
999.0,9.87020353687021
999.0,9.87020353687021
999.0,9.8702035368702
999.0,9.8692025358692
999.0,9.87087087087087
999.0,9.87320653987321
999.0,9.87287287287287
999.0,9.87187187187187
999.0,9.87187187187187
999.0,9.87187187187187
999.0,9.8722055388722
999.0,9.87253920587254
999.0,9.87387387387387
999.0,9.87287287287287
999.0,9.87153820487154
999.0,9.8722055388722
999.0,9.87087087087087
999.0,9.87087087087087
999.0,9.87220553887221
999.0,9.87320653987321
999.0,9.87220553887221
999.0,9.87120453787121
999.0,9.87153820487154
999.0,9.8712045378712
999.0,9.8712045378712
999.0,9.87153820487154
999.0,9.87053720387054
999.0,9.87020353687021
999.0,9.87153820487154
999.0,9.86953620286954
999.0,9.87053720387054
999.0,9.87153820487154
999.0,9.87187187187187
999.0,9.87187187187187
999.0,9.87153820487154
999.0,9.87153820487154
999.0,9.8712045378712
999.0,9.87153820487154
999.0,9.87187187187187
999.0,9.8712045378712
999.0,9.87153820487154
999.0,9.87187187187187
999.0,9.87253920587254
999.0,9.87387387387387
999.0,9.87354020687354
999.0,9.87354020687354
999.0,9.8732065398732
999.0,9.87354020687354
999.0,9.87420754087421
999.0,9.87387387387387
999.0,9.87454120787454
999.0,9.87387387387387
999.0,9.87454120787454
999.0,9.87487487487487
999.0,9.87454120787454
999.0,9.87520854187521
999.0,9.87454120787454
999.0,9.87387387387387
999.0,9.87587587587588
999.0,9.87721054387721
999.0,9.87754421087755
999.0,9.87821154487821
999.0,9.87921254587921
999.0,9.87887887887888
999.0,9.87887887887888
999.0,9.87921254587921
999.0,9.87754421087754
999.0,9.87721054387721
999.0,9.87721054387721
999.0,9.87787787787788
999.0,9.87821154487821
999.0,9.87754421087754
999.0,9.87821154487821
999.0,9.88021354688021
999.0,9.88121454788121
999.0,9.88154821488155
999.0,9.88121454788121
999.0,9.87954621287955
999.0,9.87921254587921
999.0,9.87921254587921
999.0,9.87887887887888
999.0,9.87821154487821
999.0,9.87887887887888
999.0,9.87887887887888
999.0,9.88021354688021
999.0,9.88021354688021
999.0,9.88021354688021
999.0,9.88021354688021
999.0,9.88088088088088
999.0,9.87987987987988
999.0,9.88154821488155
999.0,9.88121454788121
999.0,9.87887887887888
999.0,9.87821154487821
999.0,9.87921254587921
999.0,9.87954621287955
999.0,9.87987987987988
999.0,9.87987987987988
999.0,9.88021354688021
999.0,9.88121454788121
999.0,9.88088088088088
999.0,9.88088088088088
999.0,9.88154821488155
999.0,9.88054721388055
999.0,9.88054721388055
999.0,9.87954621287955
999.0,9.88221554888221
999.0,9.88154821488155
999.0,9.88121454788121
999.0,9.88088088088088
999.0,9.88254921588255
999.0,9.88288288288288
999.0,9.88154821488155
999.0,9.88221554888221
999.0,9.88254921588255
999.0,9.88154821488155
999.0,9.88054721388054
999.0,9.88088088088088
999.0,9.88021354688021
999.0,9.88121454788121
999.0,9.88154821488155
999.0,9.88121454788121
999.0,9.87987987987988
999.0,9.87954621287955
999.0,9.87854521187854
999.0,9.87787787787788
999.0,9.87787787787788
999.0,9.87887887887888
999.0,9.87821154487821
999.0,9.87887887887888
999.0,9.87887887887888
999.0,9.87787787787788
999.0,9.87821154487821
999.0,9.87821154487821
999.0,9.87721054387721
999.0,9.87754421087754
999.0,9.87787787787788
999.0,9.87921254587921
999.0,9.88088088088088
999.0,9.88054721388055
999.0,9.88088088088088
999.0,9.88021354688021
999.0,9.87921254587921
999.0,9.87821154487821
999.0,9.87687687687688
999.0,9.87654320987654
999.0,9.87687687687688
999.0,9.87620954287621
999.0,9.87721054387721
999.0,9.87821154487821
999.0,9.87787787787788
999.0,9.87854521187854
999.0,9.87887887887888
999.0,9.87887887887888
999.0,9.87821154487821
999.0,9.87921254587921
999.0,9.87821154487821
999.0,9.87754421087755
999.0,9.87754421087754
999.0,9.87721054387721
999.0,9.87654320987654
999.0,9.87754421087754
999.0,9.87687687687688
999.0,9.87620954287621
999.0,9.87554220887554
999.0,9.87520854187521
999.0,9.87587587587588
999.0,9.8732065398732
999.0,9.8722055388722
999.0,9.8712045378712
999.0,9.86986986986987
999.0,9.86986986986987
999.0,9.86886886886887
999.0,9.86853520186853
999.0,9.8682015348682
999.0,9.86886886886887
999.0,9.86953620286954
999.0,9.8702035368702
999.0,9.87053720387054
999.0,9.87053720387054
999.0,9.8692025358692
999.0,9.8692025358692
999.0,9.86753420086753
999.0,9.86753420086753
999.0,9.86686686686687
999.0,9.86853520186853
999.0,9.86986986986987
999.0,9.86886886886887
999.0,9.8692025358692
999.0,9.87087087087087
999.0,9.8712045378712
999.0,9.87087087087087
999.0,9.86986986986987
999.0,9.8692025358692
999.0,9.8692025358692
999.0,9.86886886886887
999.0,9.87087087087087
999.0,9.8712045378712
999.0,9.87053720387054
999.0,9.8712045378712
999.0,9.87354020687354
999.0,9.87387387387388
999.0,9.87354020687354
999.0,9.87320653987321
999.0,9.87320653987321
999.0,9.87320653987321
999.0,9.87487487487487
999.0,9.87454120787454
999.0,9.87420754087421
999.0,9.87454120787454
999.0,9.87420754087421
999.0,9.87487487487487
999.0,9.87687687687688
999.0,9.87787787787788
999.0,9.87721054387721
999.0,9.87721054387721
999.0,9.87654320987654
999.0,9.87821154487821
999.0,9.87887887887888
999.0,9.87987987987988
999.0,9.87854521187854
999.0,9.87821154487821
999.0,9.87887887887888
999.0,9.87954621287955
999.0,9.87921254587921
999.0,9.87921254587921
999.0,9.87987987987988
999.0,9.87954621287955
999.0,9.88088088088088
999.0,9.88021354688021
999.0,9.87954621287955
999.0,9.87921254587921
999.0,9.87921254587921
999.0,9.87754421087754
999.0,9.87821154487821
999.0,9.87854521187854
999.0,9.87887887887888
999.0,9.87887887887888
999.0,9.87887887887888
999.0,9.87987987987988
999.0,9.87954621287954
999.0,9.87954621287954
999.0,9.87921254587921
999.0,9.88021354688021
999.0,9.88021354688021
999.0,9.87987987987988
