reverse_150c_num_avg,reverse_150c_rate_avg
999.0,9.92959626292959
999.0,9.92826159492826
999.0,9.92792792792793
999.0,9.92759426092759
999.0,9.9285952619286
999.0,9.92826159492826
999.0,9.92992992992993
999.0,9.93026359693026
999.0,9.93026359693026
999.0,9.93126459793127
999.0,9.93193193193193
999.0,9.9315982649316
999.0,9.93126459793127
999.0,9.93193193193193
999.0,9.93093093093093
999.0,9.93193193193193
999.0,9.93193193193193
999.0,9.9325992659326
999.0,9.93293293293293
999.0,9.93293293293293
999.0,9.9336002669336
999.0,9.93393393393393
999.0,9.9346012679346
999.0,9.93493493493493
999.0,9.93526860193527
999.0,9.9356022689356
999.0,9.9356022689356
999.0,9.9356022689356
999.0,9.93626960293627
999.0,9.9366032699366
999.0,9.93693693693694
999.0,9.9366032699366
999.0,9.93760427093761
999.0,9.93793793793794
999.0,9.93760427093761
999.0,9.9366032699366
999.0,9.93593593593594
999.0,9.9366032699366
999.0,9.93727060393727
999.0,9.93760427093761
999.0,9.93793793793794
999.0,9.9376042709376
999.0,9.93693693693693
999.0,9.93693693693694
999.0,9.93793793793794
999.0,9.9376042709376
999.0,9.9376042709376
999.0,9.9366032699366
999.0,9.93727060393727
999.0,9.9366032699366
999.0,9.9366032699366
999.0,9.93793793793794
999.0,9.93827160493827
999.0,9.9376042709376
999.0,9.93793793793794
999.0,9.9376042709376
999.0,9.9376042709376
999.0,9.9366032699366
999.0,9.93626960293627
999.0,9.93593593593594
999.0,9.93626960293627
999.0,9.93727060393727
999.0,9.93693693693694
999.0,9.93693693693694
999.0,9.93626960293627
999.0,9.93593593593594
999.0,9.93626960293627
999.0,9.9366032699366
999.0,9.93593593593593
999.0,9.93626960293627
999.0,9.9356022689356
999.0,9.93526860193527
999.0,9.9356022689356
999.0,9.93626960293627
999.0,9.93593593593594
999.0,9.9356022689356
999.0,9.93493493493493
999.0,9.93393393393393
999.0,9.93493493493493
999.0,9.93526860193527
999.0,9.93426760093426
999.0,9.93326659993326
999.0,9.93326659993326
999.0,9.9336002669336
999.0,9.93393393393393
999.0,9.93426760093427
999.0,9.93393393393393
999.0,9.93426760093427
999.0,9.93426760093426
999.0,9.9346012679346
999.0,9.93493493493493
999.0,9.93426760093426
999.0,9.9325992659326
999.0,9.9325992659326
999.0,9.93326659993326
999.0,9.93326659993326
999.0,9.9336002669336
999.0,9.93326659993327
999.0,9.93293293293293
999.0,9.9336002669336
999.0,9.9336002669336
999.0,9.93393393393393
999.0,9.93493493493494
999.0,9.93426760093427
999.0,9.9346012679346
999.0,9.93493493493493
999.0,9.9346012679346
999.0,9.93493493493493
999.0,9.93526860193527
999.0,9.93526860193526
999.0,9.93593593593593
999.0,9.9356022689356
999.0,9.93526860193527
999.0,9.93493493493493
999.0,9.9356022689356
999.0,9.93493493493494
999.0,9.9356022689356
999.0,9.9356022689356
999.0,9.93526860193527
999.0,9.93493493493494
999.0,9.93426760093427
999.0,9.93426760093427
999.0,9.9346012679346
999.0,9.93526860193527
999.0,9.9346012679346
999.0,9.93526860193527
999.0,9.93593593593594
999.0,9.9356022689356
999.0,9.93593593593594
999.0,9.9376042709376
999.0,9.93793793793794
999.0,9.9376042709376
999.0,9.9376042709376
999.0,9.93727060393727
999.0,9.93727060393727
999.0,9.93727060393727
999.0,9.93727060393727
999.0,9.93693693693694
999.0,9.93626960293627
999.0,9.93626960293627
999.0,9.9356022689356
999.0,9.93593593593594
999.0,9.93593593593594
999.0,9.9366032699366
999.0,9.93593593593594
999.0,9.93526860193527
999.0,9.9346012679346
999.0,9.9346012679346
999.0,9.9356022689356
999.0,9.93526860193527
999.0,9.93426760093427
999.0,9.93426760093427
999.0,9.93393393393393
999.0,9.93526860193527
999.0,9.93526860193527
999.0,9.9346012679346
999.0,9.93426760093427
999.0,9.93326659993327
999.0,9.93326659993327
999.0,9.93426760093427
999.0,9.93426760093427
999.0,9.93426760093427
999.0,9.93326659993327
999.0,9.9336002669336
999.0,9.93293293293293
999.0,9.9325992659326
999.0,9.93326659993326
999.0,9.93326659993326
999.0,9.93326659993326
999.0,9.93326659993326
999.0,9.9336002669336
999.0,9.93426760093427
999.0,9.93393393393393
999.0,9.93393393393393
999.0,9.9336002669336
999.0,9.93393393393393
999.0,9.93426760093427
999.0,9.9346012679346
999.0,9.93393393393393
999.0,9.9336002669336
999.0,9.93493493493493
999.0,9.9356022689356
999.0,9.93526860193526
999.0,9.9356022689356
999.0,9.9346012679346
999.0,9.9336002669336
999.0,9.9336002669336
999.0,9.93426760093427
999.0,9.93493493493493
999.0,9.9346012679346
999.0,9.93526860193527
999.0,9.9356022689356
999.0,9.93526860193527
999.0,9.9356022689356
999.0,9.9356022689356
999.0,9.9356022689356
999.0,9.93493493493493
999.0,9.93326659993327
999.0,9.93426760093427
999.0,9.9336002669336
999.0,9.93426760093427
999.0,9.9346012679346
999.0,9.93526860193527
999.0,9.93526860193527
999.0,9.9346012679346
999.0,9.93393393393393
999.0,9.93393393393393
999.0,9.9346012679346
999.0,9.9346012679346
999.0,9.93426760093426
999.0,9.93326659993326
999.0,9.9346012679346
999.0,9.93426760093427
999.0,9.9346012679346
999.0,9.93426760093427
999.0,9.9346012679346
999.0,9.9336002669336
999.0,9.9336002669336
999.0,9.9325992659326
999.0,9.93326659993327
999.0,9.93193193193193
999.0,9.93293293293293
999.0,9.93326659993327
999.0,9.93293293293293
999.0,9.93226559893227
999.0,9.9336002669336
999.0,9.93393393393393
999.0,9.93426760093427
999.0,9.9346012679346
999.0,9.93426760093427
999.0,9.9346012679346
999.0,9.9346012679346
999.0,9.9336002669336
999.0,9.9336002669336
999.0,9.9336002669336
999.0,9.9336002669336
999.0,9.9336002669336
999.0,9.9336002669336
999.0,9.93326659993327
999.0,9.93226559893226
999.0,9.93226559893226
999.0,9.93226559893226
999.0,9.93226559893226
999.0,9.93126459793126
999.0,9.93093093093093
999.0,9.93093093093093
999.0,9.93093093093093
999.0,9.93093093093093
999.0,9.93226559893227
999.0,9.9325992659326
999.0,9.93193193193193
999.0,9.9315982649316
999.0,9.93126459793126
999.0,9.93126459793126
999.0,9.93126459793126
999.0,9.93126459793126
999.0,9.93093093093093
999.0,9.93193193193193
999.0,9.93193193193193
999.0,9.93193193193193
999.0,9.93193193193193
999.0,9.93126459793126
999.0,9.9305972639306
999.0,9.92992992992993
999.0,9.93093093093093
999.0,9.92992992992993
999.0,9.92892892892893
999.0,9.92959626292959
999.0,9.92926259592926
999.0,9.92959626292959
999.0,9.9305972639306
999.0,9.93026359693026
999.0,9.92926259592926
999.0,9.92926259592926
999.0,9.92859526192859
999.0,9.92926259592926
999.0,9.92826159492826
999.0,9.92759426092759
999.0,9.92792792792793
999.0,9.92792792792793
999.0,9.92859526192859
999.0,9.92926259592926
999.0,9.9295962629296
999.0,9.93026359693027
999.0,9.92992992992993
999.0,9.92926259592926
999.0,9.92892892892893
999.0,9.92926259592926
999.0,9.92892892892893
999.0,9.92859526192859
999.0,9.92859526192859
999.0,9.92926259592926
999.0,9.92892892892893
999.0,9.92959626292959
999.0,9.9305972639306
999.0,9.93026359693026
999.0,9.93026359693026
999.0,9.92926259592926
999.0,9.92859526192859
999.0,9.92859526192859
999.0,9.92726059392726
999.0,9.92826159492826
999.0,9.92859526192859
999.0,9.92992992992993
999.0,9.93026359693026
999.0,9.9305972639306
999.0,9.93093093093093
999.0,9.92992992992993
999.0,9.92859526192859
999.0,9.92859526192859
999.0,9.93026359693026
999.0,9.9315982649316
999.0,9.93059726393059
999.0,9.93093093093093
999.0,9.93126459793126
999.0,9.93126459793126
999.0,9.93159826493159
999.0,9.93193193193193
999.0,9.93226559893227
999.0,9.9315982649316
999.0,9.93093093093093
999.0,9.93093093093093
999.0,9.93093093093093
999.0,9.93093093093093
999.0,9.93059726393059
999.0,9.93059726393059
999.0,9.92992992992993
999.0,9.93026359693026
999.0,9.93026359693026
999.0,9.93026359693026
999.0,9.9305972639306
999.0,9.92926259592926
999.0,9.9295962629296
999.0,9.92992992992993
999.0,9.93093093093093
999.0,9.9305972639306
999.0,9.93026359693026
999.0,9.93026359693026
999.0,9.9305972639306
999.0,9.9305972639306
999.0,9.93126459793126
999.0,9.93093093093093
999.0,9.93093093093093
999.0,9.9305972639306
999.0,9.93193193193193
999.0,9.93126459793126
999.0,9.93193193193193
999.0,9.93193193193193
999.0,9.9315982649316
999.0,9.9315982649316
999.0,9.9315982649316
999.0,9.9315982649316
999.0,9.9315982649316
999.0,9.9325992659326
999.0,9.9305972639306
999.0,9.93126459793127
999.0,9.93126459793127
999.0,9.93126459793126
